7961.00000,    4.05000,  -13.09673,    0.41791,  -12.67882,  808.28348,    0.01186, 
7962.00000,    4.05000,  -13.09674,    0.41792,  -12.67882,  808.29352,    0.01186, 
7963.00000,    4.05000,  -13.09674,    0.41793,  -12.67882,  808.30340,    0.01186, 
7964.00000,    4.05000,  -13.09675,    0.41793,  -12.67882,  808.31311,    0.01186, 
7965.00000,    4.05000,  -13.09675,    0.41793,  -12.67882,  808.32267,    0.01186, 
7966.00000,    4.05000,  -13.09676,    0.41794,  -12.67882,  808.33207,    0.01186, 
7967.00000,    4.05000,  -13.09676,    0.41794,  -12.67882,  808.34130,    0.01186, 
7968.00000,    4.05000,  -13.09677,    0.41795,  -12.67882,  808.35038,    0.01185, 
7969.00000,    4.05000,  -13.09677,    0.41795,  -12.67882,  808.35930,    0.01185, 
7970.00000,    4.05000,  -13.09678,    0.41796,  -12.67882,  808.36806,    0.01185, 
7971.00000,    4.05000,  -13.09678,    0.41796,  -12.67882,  808.37665,    0.01185, 
7972.00000,    4.05000,  -13.09679,    0.41797,  -12.67882,  808.38509,    0.01185, 
7973.00000,    4.05000,  -13.09679,    0.41797,  -12.67882,  808.39337,    0.01185, 
7974.00000,    4.05000,  -13.09679,    0.41798,  -12.67882,  808.40149,    0.01185, 
7975.00000,    4.05000,  -13.09680,    0.41798,  -12.67882,  808.40945,    0.01185, 
7976.00000,    4.05000,  -13.09680,    0.41798,  -12.67882,  808.41725,    0.01185, 
7977.00000,    4.05000,  -13.09681,    0.41799,  -12.67882,  808.42489,    0.01185, 
7978.00000,    4.05000,  -13.09681,    0.41799,  -12.67882,  808.43237,    0.01185, 
7979.00000,    4.05000,  -13.09681,    0.41800,  -12.67882,  808.43969,    0.01185, 
7980.00000,    4.05000,  -13.09682,    0.41800,  -12.67882,  808.44686,    0.01185, 
7981.00000,    4.05000,  -13.09682,    0.41800,  -12.67882,  808.45386,    0.01185, 
7982.00000,    4.05000,  -13.09682,    0.41801,  -12.67882,  808.46070,    0.01184, 
7983.00000,    4.05000,  -13.09683,    0.41801,  -12.67882,  808.46738,    0.01184, 
7984.00000,    4.05000,  -13.09683,    0.41801,  -12.67882,  808.47391,    0.01184, 
7985.00000,    4.05000,  -13.09683,    0.41802,  -12.67882,  808.48027,    0.01184, 
7986.00000,    4.05000,  -13.09684,    0.41802,  -12.67882,  808.48648,    0.01184, 
7987.00000,    4.05000,  -13.09684,    0.41802,  -12.67882,  808.49252,    0.01184, 
7988.00000,    4.05000,  -13.09684,    0.41803,  -12.67882,  808.49841,    0.01184, 
7989.00000,    4.05000,  -13.09684,    0.41803,  -12.67882,  808.50413,    0.01184, 
7990.00000,    4.05000,  -13.09685,    0.41803,  -12.67882,  808.50970,    0.01184, 
7991.00000,    4.05000,  -13.09685,    0.41803,  -12.67882,  808.51511,    0.01184, 
7992.00000,    4.05000,  -13.09685,    0.41804,  -12.67882,  808.52036,    0.01184, 
7993.00000,    4.05000,  -13.09686,    0.41804,  -12.67882,  808.52545,    0.01184, 
7994.00000,    4.05000,  -13.09686,    0.41804,  -12.67882,  808.53039,    0.01184, 
7995.00000,    4.05000,  -13.09686,    0.41804,  -12.67881,  808.53516,    0.01184, 
7996.00000,    4.05000,  -13.09686,    0.41805,  -12.67881,  808.53978,    0.01184, 
7997.00000,    4.05000,  -13.09687,    0.41805,  -12.67882,  808.54423,    0.01183, 
7998.00000,    4.05000,  -13.09687,    0.41805,  -12.67882,  808.54853,    0.01183, 
7999.00000,    4.05000,  -13.09687,    0.41805,  -12.67882,  808.55267,    0.01183, 
8000.00000,    4.05000,  -13.09687,    0.41806,  -12.67882,  808.55665,    0.01183, 
8001.00000,    4.05000,  -13.09688,    0.41806,  -12.67882,  808.56047,    0.01183, 
8002.00000,    4.05000,  -13.09688,    0.41806,  -12.67882,  808.56413,    0.01183, 
8003.00000,    4.05000,  -13.09688,    0.41806,  -12.67882,  808.56764,    0.01183, 
8004.00000,    4.05000,  -13.09688,    0.41806,  -12.67882,  808.57098,    0.01183, 
8005.00000,    4.05000,  -13.09688,    0.41807,  -12.67882,  808.57417,    0.01183, 
8006.00000,    4.05000,  -13.09688,    0.41807,  -12.67882,  808.57720,    0.01183, 
8007.00000,    4.05000,  -13.09689,    0.41807,  -12.67882,  808.58007,    0.01183, 
8008.00000,    4.05000,  -13.09689,    0.41807,  -12.67882,  808.58278,    0.01183, 
8009.00000,    4.05000,  -13.09689,    0.41807,  -12.67882,  808.58533,    0.01183, 
8010.00000,    4.05000,  -13.09689,    0.41807,  -12.67882,  808.58772,    0.01183, 
8011.00000,    4.05000,  -13.09689,    0.41807,  -12.67882,  808.58996,    0.01183, 
8012.00000,    4.05000,  -13.09689,    0.41807,  -12.67882,  808.59204,    0.01183, 
8013.00000,    4.05000,  -13.09689,    0.41808,  -12.67882,  808.59396,    0.01183, 
8014.00000,    4.05000,  -13.09689,    0.41808,  -12.67882,  808.59572,    0.01182, 
8015.00000,    4.05000,  -13.09689,    0.41808,  -12.67881,  808.59732,    0.01182, 
8016.00000,    4.05000,  -13.09689,    0.41808,  -12.67882,  808.59876,    0.01182, 
8017.00000,    4.05000,  -13.09689,    0.41808,  -12.67881,  808.60005,    0.01182, 
8018.00000,    4.05000,  -13.09689,    0.41808,  -12.67881,  808.60117,    0.01182, 
8019.00000,    4.05000,  -13.09689,    0.41808,  -12.67881,  808.60214,    0.01182, 
8020.00000,    4.05000,  -13.09689,    0.41808,  -12.67881,  808.60295,    0.01182, 
8021.00000,    4.05000,  -13.09689,    0.41808,  -12.67881,  808.60361,    0.01182, 
8022.00000,    4.05000,  -13.09689,    0.41808,  -12.67881,  808.60410,    0.01182, 
8023.00000,    4.05000,  -13.09689,    0.41808,  -12.67881,  808.60444,    0.01182, 
8024.00000,    4.05000,  -13.09689,    0.41808,  -12.67881,  808.60462,    0.01182, 
8025.00000,    4.05000,  -13.09689,    0.41808,  -12.67881,  808.60464,    0.01182, 
8026.00000,    4.05000,  -13.09689,    0.41808,  -12.67881,  808.60450,    0.01182, 
8027.00000,    4.05000,  -13.09689,    0.41808,  -12.67881,  808.60421,    0.01182, 
8028.00000,    4.05000,  -13.09689,    0.41808,  -12.67881,  808.60375,    0.01182, 
8029.00000,    4.05000,  -13.09689,    0.41808,  -12.67881,  808.60314,    0.01182, 
8030.00000,    4.05000,  -13.09689,    0.41808,  -12.67881,  808.60237,    0.01182, 
8031.00000,    4.05000,  -13.09688,    0.41808,  -12.67881,  808.60145,    0.01182, 
8032.00000,    4.05000,  -13.09688,    0.41808,  -12.67881,  808.60036,    0.01181, 
8033.00000,    4.05000,  -13.09688,    0.41808,  -12.67881,  808.59912,    0.01181, 
8034.00000,    4.05000,  -13.09688,    0.41808,  -12.67881,  808.59772,    0.01181, 
8035.00000,    4.05000,  -13.09688,    0.41808,  -12.67881,  808.59617,    0.01181, 
8036.00000,    4.05000,  -13.09688,    0.41808,  -12.67881,  808.59445,    0.01181, 
8037.00000,    4.05000,  -13.09688,    0.41807,  -12.67881,  808.59258,    0.01181, 
8038.00000,    4.05000,  -13.09688,    0.41807,  -12.67881,  808.59055,    0.01181, 
8039.00000,    4.05000,  -13.09688,    0.41807,  -12.67881,  808.58837,    0.01181, 
8040.00000,    4.05000,  -13.09688,    0.41807,  -12.67881,  808.58602,    0.01181, 
8041.00000,    4.05000,  -13.09688,    0.41807,  -12.67881,  808.58352,    0.01181, 
8042.00000,    4.05000,  -13.09688,    0.41807,  -12.67881,  808.58086,    0.01181, 
8043.00000,    4.05000,  -13.09688,    0.41807,  -12.67881,  808.57805,    0.01181, 
8044.00000,    4.05000,  -13.09687,    0.41807,  -12.67881,  808.57507,    0.01181, 
8045.00000,    4.05000,  -13.09687,    0.41806,  -12.67881,  808.57194,    0.01181, 
8046.00000,    4.05000,  -13.09687,    0.41806,  -12.67881,  808.56866,    0.01181, 
8047.00000,    4.05000,  -13.09687,    0.41806,  -12.67881,  808.56521,    0.01181, 
8048.00000,    4.05000,  -13.09686,    0.41806,  -12.67881,  808.56161,    0.01181, 
8049.00000,    4.05000,  -13.09686,    0.41806,  -12.67881,  808.55785,    0.01181, 
8050.00000,    4.05000,  -13.09686,    0.41805,  -12.67881,  808.55394,    0.01181, 
8051.00000,    4.05000,  -13.09686,    0.41805,  -12.67881,  808.54987,    0.01181, 
8052.00000,    4.05000,  -13.09686,    0.41805,  -12.67881,  808.54564,    0.01181, 
8053.00000,    4.05000,  -13.09685,    0.41805,  -12.67881,  808.54125,    0.01181, 
8054.00000,    4.05000,  -13.09685,    0.41805,  -12.67880,  808.53671,    0.01181, 
8055.00000,    4.05000,  -13.09685,    0.41804,  -12.67881,  808.53200,    0.01180, 
8056.00000,    4.05000,  -13.09685,    0.41804,  -12.67881,  808.52715,    0.01180, 
8057.00000,    4.05000,  -13.09684,    0.41804,  -12.67881,  808.52213,    0.01180, 
8058.00000,    4.05000,  -13.09684,    0.41804,  -12.67881,  808.51696,    0.01180, 
8059.00000,    4.05000,  -13.09684,    0.41803,  -12.67881,  808.51163,    0.01180, 
8060.00000,    4.05000,  -13.09683,    0.41803,  -12.67880,  808.50615,    0.01180, 
8061.00000,    4.05000,  -13.09683,    0.41803,  -12.67881,  808.50051,    0.01180, 
8062.00000,    4.05000,  -13.09683,    0.41802,  -12.67881,  808.49471,    0.01180, 
8063.00000,    4.05000,  -13.09683,    0.41802,  -12.67881,  808.48876,    0.01180, 
8064.00000,    4.05000,  -13.09682,    0.41802,  -12.67881,  808.48264,    0.01180, 
8065.00000,    4.05000,  -13.09682,    0.41801,  -12.67881,  808.47638,    0.01180, 
8066.00000,    4.05000,  -13.09682,    0.41801,  -12.67881,  808.46995,    0.01180, 
8067.00000,    4.05000,  -13.09681,    0.41801,  -12.67881,  808.46337,    0.01180, 
8068.00000,    4.05000,  -13.09681,    0.41800,  -12.67881,  808.45664,    0.01180, 
8069.00000,    4.05000,  -13.09681,    0.41800,  -12.67881,  808.44975,    0.01180, 
8070.00000,    4.05000,  -13.09680,    0.41800,  -12.67881,  808.44270,    0.01180, 
8071.00000,    4.05000,  -13.09680,    0.41799,  -12.67881,  808.43550,    0.01180, 
8072.00000,    4.05000,  -13.09680,    0.41799,  -12.67881,  808.42814,    0.01180, 
8073.00000,    4.05000,  -13.09679,    0.41799,  -12.67881,  808.42062,    0.01180, 
8074.00000,    4.05000,  -13.09679,    0.41798,  -12.67881,  808.41295,    0.01180, 
8075.00000,    4.05000,  -13.09678,    0.41798,  -12.67881,  808.40513,    0.01180, 
8076.00000,    4.05000,  -13.09678,    0.41797,  -12.67881,  808.39714,    0.01180, 
8077.00000,    4.05000,  -13.09678,    0.41797,  -12.67881,  808.38900,    0.01180, 
8078.00000,    4.05000,  -13.09677,    0.41797,  -12.67881,  808.38071,    0.01180, 
8079.00000,    4.05000,  -13.09677,    0.41796,  -12.67881,  808.37226,    0.01180, 
8080.00000,    4.05000,  -13.09676,    0.41796,  -12.67881,  808.36366,    0.01180, 
8081.00000,    4.05000,  -13.09676,    0.41795,  -12.67881,  808.35489,    0.01180, 
8082.00000,    4.05000,  -13.09675,    0.41795,  -12.67881,  808.34598,    0.01180, 
8083.00000,    4.05000,  -13.09675,    0.41794,  -12.67881,  808.33691,    0.01180, 
8084.00000,    4.05000,  -13.09675,    0.41794,  -12.67881,  808.32768,    0.01179, 
8085.00000,    4.05000,  -13.09674,    0.41793,  -12.67881,  808.31830,    0.01179, 
8086.00000,    4.05000,  -13.09674,    0.41793,  -12.67881,  808.30876,    0.01179, 
8087.00000,    4.05000,  -13.09673,    0.41792,  -12.67881,  808.29906,    0.01179, 
8088.00000,    4.05000,  -13.09673,    0.41792,  -12.67881,  808.28922,    0.01179, 
8089.00000,    4.05000,  -13.09672,    0.41791,  -12.67881,  808.27921,    0.01179, 
8090.00000,    4.05000,  -13.09672,    0.41791,  -12.67881,  808.26905,    0.01179, 
8091.00000,    4.05000,  -13.09671,    0.41790,  -12.67881,  808.25874,    0.01179, 
8092.00000,    4.05000,  -13.09671,    0.41790,  -12.67881,  808.24827,    0.01179, 
8093.00000,    4.05000,  -13.09670,    0.41789,  -12.67881,  808.23764,    0.01179, 
8094.00000,    4.05000,  -13.09670,    0.41789,  -12.67881,  808.22686,    0.01179, 
8095.00000,    4.05000,  -13.09669,    0.41788,  -12.67881,  808.21593,    0.01179, 
8096.00000,    4.05000,  -13.09669,    0.41787,  -12.67881,  808.20483,    0.01179, 
8097.00000,    4.05000,  -13.09668,    0.41787,  -12.67881,  808.19359,    0.01179, 
8098.00000,    4.05000,  -13.09667,    0.41786,  -12.67881,  808.18219,    0.01179, 
8099.00000,    4.05000,  -13.09666,    0.41786,  -12.67881,  808.17064,    0.01179, 
8100.00000,    4.05000,  -13.09666,    0.41785,  -12.67881,  808.15893,    0.01179, 
8101.00000,    4.05000,  -13.09665,    0.41784,  -12.67881,  808.14706,    0.01179, 
8102.00000,    4.05000,  -13.09665,    0.41784,  -12.67881,  808.13504,    0.01179, 
8103.00000,    4.05000,  -13.09664,    0.41783,  -12.67881,  808.12287,    0.01179, 
8104.00000,    4.05000,  -13.09664,    0.41783,  -12.67881,  808.11054,    0.01179, 
8105.00000,    4.05000,  -13.09663,    0.41782,  -12.67881,  808.09806,    0.01179, 
8106.00000,    4.05000,  -13.09662,    0.41781,  -12.67881,  808.08543,    0.01179, 
8107.00000,    4.05000,  -13.09662,    0.41781,  -12.67881,  808.07263,    0.01179, 
8108.00000,    4.05000,  -13.09661,    0.41780,  -12.67881,  808.05969,    0.01179, 
8109.00000,    4.05000,  -13.09660,    0.41779,  -12.67881,  808.04659,    0.01179, 
8110.00000,    4.05000,  -13.09660,    0.41779,  -12.67881,  808.03333,    0.01179, 
8111.00000,    4.05000,  -13.09659,    0.41778,  -12.67881,  808.01993,    0.01179, 
8112.00000,    4.05000,  -13.09659,    0.41777,  -12.67881,  808.00636,    0.01179, 
8113.00000,    4.05000,  -13.09658,    0.41776,  -12.67882,  807.99265,    0.01179, 
8114.00000,    4.05000,  -13.09657,    0.41776,  -12.67882,  807.97878,    0.01179, 
8115.00000,    4.05000,  -13.09657,    0.41775,  -12.67882,  807.96475,    0.01179, 
8116.00000,    4.05000,  -13.09656,    0.41774,  -12.67882,  807.95057,    0.01179, 
8117.00000,    4.05000,  -13.09655,    0.41774,  -12.67882,  807.93624,    0.01179, 
8118.00000,    4.05000,  -13.09654,    0.41773,  -12.67882,  807.92175,    0.01179, 
8119.00000,    4.05000,  -13.09654,    0.41772,  -12.67882,  807.90711,    0.01179, 
8120.00000,    4.05000,  -13.09653,    0.41771,  -12.67882,  807.89232,    0.01179, 
8121.00000,    4.05000,  -13.09652,    0.41770,  -12.67881,  807.87737,    0.01179, 
8122.00000,    4.05000,  -13.09651,    0.41770,  -12.67882,  807.86227,    0.01179, 
8123.00000,    4.05000,  -13.09651,    0.41769,  -12.67882,  807.84701,    0.01179, 
8124.00000,    4.05000,  -13.09650,    0.41768,  -12.67881,  807.83160,    0.01179, 
8125.00000,    4.05000,  -13.09649,    0.41767,  -12.67882,  807.81604,    0.01179, 
8126.00000,    4.05000,  -13.09648,    0.41766,  -12.67882,  807.80032,    0.01179, 
8127.00000,    4.05000,  -13.09647,    0.41766,  -12.67882,  807.78445,    0.01179, 
8128.00000,    4.05000,  -13.09647,    0.41765,  -12.67882,  807.76843,    0.01179, 
8129.00000,    4.05000,  -13.09646,    0.41764,  -12.67882,  807.75226,    0.01179, 
8130.00000,    4.05000,  -13.09645,    0.41763,  -12.67882,  807.73593,    0.01179, 
8131.00000,    4.05000,  -13.09644,    0.41762,  -12.67882,  807.71944,    0.01179, 
8132.00000,    4.05000,  -13.09643,    0.41761,  -12.67882,  807.70281,    0.01179, 
8133.00000,    4.05000,  -13.09642,    0.41761,  -12.67882,  807.68602,    0.01179, 
8134.00000,    4.05000,  -13.09641,    0.41760,  -12.67882,  807.66908,    0.01179, 
8135.00000,    4.05000,  -13.09640,    0.41759,  -12.67881,  807.65198,    0.01179, 
8136.00000,    4.05000,  -13.09639,    0.41758,  -12.67881,  807.63473,    0.01179, 
8137.00000,    4.05000,  -13.09638,    0.41757,  -12.67881,  807.61733,    0.01179, 
8138.00000,    4.05000,  -13.09637,    0.41756,  -12.67881,  807.59978,    0.01179, 
8139.00000,    4.05000,  -13.09636,    0.41755,  -12.67881,  807.58207,    0.01179, 
8140.00000,    4.05000,  -13.09635,    0.41754,  -12.67881,  807.56421,    0.01178, 
8141.00000,    4.05000,  -13.09634,    0.41753,  -12.67881,  807.54620,    0.01178, 
8142.00000,    4.05000,  -13.09633,    0.41752,  -12.67881,  807.52803,    0.01178, 
8143.00000,    4.05000,  -13.09632,    0.41751,  -12.67881,  807.50972,    0.01178, 
8144.00000,    4.05000,  -13.09632,    0.41751,  -12.67881,  807.49124,    0.01178, 
8145.00000,    4.05000,  -13.09631,    0.41750,  -12.67881,  807.47262,    0.01178, 
8146.00000,    4.05000,  -13.09629,    0.41749,  -12.67881,  807.45385,    0.01178, 
8147.00000,    4.05000,  -13.09629,    0.41748,  -12.67881,  807.43492,    0.01178, 
8148.00000,    4.05000,  -13.09628,    0.41747,  -12.67881,  807.41584,    0.01178, 
8149.00000,    4.05000,  -13.09627,    0.41746,  -12.67881,  807.39660,    0.01178, 
8150.00000,    4.05000,  -13.09625,    0.41745,  -12.67881,  807.37722,    0.01178, 
8151.00000,    4.05000,  -13.09624,    0.41744,  -12.67881,  807.35768,    0.01178, 
8152.00000,    4.05000,  -13.09623,    0.41743,  -12.67881,  807.33799,    0.01178, 
8153.00000,    4.05000,  -13.09622,    0.41742,  -12.67881,  807.31815,    0.01178, 
8154.00000,    4.05000,  -13.09621,    0.41741,  -12.67881,  807.29816,    0.01178, 
8155.00000,    4.05000,  -13.09620,    0.41739,  -12.67881,  807.27801,    0.01178, 
8156.00000,    4.05000,  -13.09619,    0.41738,  -12.67881,  807.25771,    0.01178, 
8157.00000,    4.05000,  -13.09618,    0.41737,  -12.67881,  807.23727,    0.01178, 
8158.00000,    4.05000,  -13.09617,    0.41736,  -12.67881,  807.21666,    0.01178, 
8159.00000,    4.05000,  -13.09616,    0.41735,  -12.67881,  807.19591,    0.01178, 
8160.00000,    4.05000,  -13.09615,    0.41734,  -12.67881,  807.17501,    0.01178, 
8161.00000,    4.05000,  -13.09614,    0.41733,  -12.67881,  807.15395,    0.01178, 
8162.00000,    4.05000,  -13.09613,    0.41732,  -12.67881,  807.13274,    0.01178, 
8163.00000,    4.05000,  -13.09612,    0.41731,  -12.67881,  807.11138,    0.01178, 
8164.00000,    4.05000,  -13.09611,    0.41730,  -12.67881,  807.08987,    0.01178, 
8165.00000,    4.05000,  -13.09609,    0.41729,  -12.67881,  807.06821,    0.01178, 
8166.00000,    4.05000,  -13.09608,    0.41728,  -12.67881,  807.04639,    0.01178, 
8167.00000,    4.05000,  -13.09607,    0.41726,  -12.67881,  807.02443,    0.01178, 
8168.00000,    4.05000,  -13.09606,    0.41725,  -12.67881,  807.00231,    0.01178, 
8169.00000,    4.05000,  -13.09605,    0.41724,  -12.67881,  806.98004,    0.01178, 
8170.00000,    4.05000,  -13.09604,    0.41723,  -12.67881,  806.95762,    0.01178, 
8171.00000,    4.05000,  -13.09603,    0.41722,  -12.67881,  806.93505,    0.01178, 
8172.00000,    4.05000,  -13.09601,    0.41721,  -12.67881,  806.91233,    0.01178, 
8173.00000,    4.05000,  -13.09600,    0.41719,  -12.67881,  806.88946,    0.01178, 
8174.00000,    4.05000,  -13.09599,    0.41718,  -12.67881,  806.86643,    0.01178, 
8175.00000,    4.05000,  -13.09598,    0.41717,  -12.67881,  806.84326,    0.01178, 
8176.00000,    4.05000,  -13.09597,    0.41716,  -12.67881,  806.81993,    0.01178, 
8177.00000,    4.05000,  -13.09596,    0.41715,  -12.67881,  806.79645,    0.01178, 
8178.00000,    4.05000,  -13.09594,    0.41713,  -12.67881,  806.77282,    0.01178, 
8179.00000,    4.05000,  -13.09593,    0.41712,  -12.67881,  806.74905,    0.01178, 
8180.00000,    4.05000,  -13.09592,    0.41711,  -12.67881,  806.72512,    0.01178, 
8181.00000,    4.05000,  -13.09591,    0.41710,  -12.67881,  806.70103,    0.01178, 
8182.00000,    4.05000,  -13.09589,    0.41708,  -12.67881,  806.67680,    0.01178, 
8183.00000,    4.05000,  -13.09588,    0.41707,  -12.67881,  806.65242,    0.01178, 
8184.00000,    4.05000,  -13.09587,    0.41706,  -12.67881,  806.62789,    0.01178, 
8185.00000,    4.05000,  -13.09586,    0.41705,  -12.67881,  806.60321,    0.01178, 
8186.00000,    4.05000,  -13.09584,    0.41703,  -12.67881,  806.57837,    0.01178, 
